Date,Open,High,Low,Close,Volume
2024-07-01,77.58062043733405,80.78184272953956,76.04963728581953,77.58062043733405,1395619
2024-07-02,77.4293487155364,77.70152543997384,76.40893315059586,77.4293487155364,4117708
2024-07-03,79.31168799968539,82.85486347582173,77.55183147856663,79.31168799968539,3324441
2024-07-04,81.14367380185135,82.82646549493009,78.4687115843197,81.14367380185135,4630048
2024-07-05,79.54200071987316,80.37914036197976,76.29320913878101,79.54200071987316,4817525
2024-07-08,78.70267821203262,82.06018141548746,77.03273052760855,78.70267821203262,4992946
2024-07-09,80.68169464151957,81.95509296230078,78.74281934359561,80.68169464151957,4816217
2024-07-10,79.30828109842774,79.48140754481351,75.92221760758994,79.30828109842774,3692664
2024-07-11,78.90821249916506,81.05821817142852,77.06533104071158,78.90821249916506,4870337
2024-07-12,78.78044683173488,82.06526018987219,75.15430695577706,78.78044683173488,2197750
2024-07-15,78.8159164071674,82.33899054912673,77.20416834257581,78.8159164071674,1452323
2024-07-16,77.91944562317893,78.71908597435137,75.31369232888899,77.91944562317893,2225868
2024-07-17,77.7351313399756,77.74641701224603,76.97651997032261,77.7351313399756,3192421
2024-07-18,77.78743449700092,79.84298376938712,77.68194930686214,77.78743449700092,1519953
2024-07-19,80.45787537102989,83.28547831859905,78.37563248283017,80.45787537102989,2561108
2024-07-22,79.86584581453491,82.02100789664657,78.40815837932145,79.86584581453491,1434662
2024-07-23,79.68563083286392,82.0238134339072,79.26833260671431,79.68563083286392,4246306
2024-07-24,80.73958413046937,80.85348528727397,77.75627015209247,80.73958413046937,1002157
2024-07-25,79.48806178624348,80.94496723483056,77.4464122958835,79.48806178624348,1292868
2024-07-26,80.00938550671675,81.41599121890455,79.64218995663906,80.00938550671675,1443550
2024-07-29,81.1611583356036,82.31432010068605,79.04245296997706,81.1611583356036,2237465
2024-07-30,82.58728171185169,82.80134501360295,82.42489327158941,82.58728171185169,4089320
2024-07-31,81.53377129751996,82.69282258736786,77.58880643148005,81.53377129751996,1153927
2024-08-01,79.31537961609331,79.53823919421268,76.98465628373829,79.31537961609331,1225101
2024-08-02,79.15385532853004,79.53541444834983,78.38673738355418,79.15385532853004,2779564
2024-08-05,78.500341968375,79.70096942221414,78.2233779518347,78.500341968375,4977837
2024-08-06,77.24307606088809,77.6428470109222,75.61725844760181,77.24307606088809,2951856
2024-08-07,75.47138754357582,76.6612097921356,73.44276224284353,75.47138754357582,3787889
2024-08-08,77.33191116069216,79.39178928401537,76.83189276901692,77.33191116069216,2133936
2024-08-09,77.23143214062945,78.92829126404966,74.95829317426444,77.23143214062945,3139077
2024-08-12,77.43815442891719,81.18768735732014,75.19080398801933,77.43815442891719,4636947
2024-08-13,77.22967589091922,80.89906732623638,74.34419536041091,77.22967589091922,4319034
2024-08-14,77.00030034374825,78.63809391392277,75.90765977770008,77.00030034374825,3270820
2024-08-15,76.22189554120003,78.888453650808,75.3636616184097,76.22189554120003,3994685
2024-08-16,76.23598389389504,79.35782813258628,72.44506644150663,76.23598389389504,2550944
2024-08-19,75.15350174475776,77.29101255261439,71.44750407269001,75.15350174475776,3999182
2024-08-20,75.887675791838,78.88798237288393,74.47222515910927,75.887675791838,2849258
2024-08-21,75.73588619568378,76.67698123711992,74.70252056756573,75.73588619568378,4583067
2024-08-22,76.25990757718796,78.67093244122958,73.99531137842692,76.25990757718796,2731870
2024-08-23,77.34886228576204,78.06814858085495,75.6543237517362,77.34886228576204,1296981
2024-08-26,77.6554872435034,78.9218424285882,76.13320592852851,77.6554872435034,1186644
2024-08-27,76.53525932911991,77.15081781591151,75.617180857805,76.53525932911991,1593476
2024-08-28,77.75139026425117,78.30906231829731,76.90902606503761,77.75139026425117,4809027
2024-08-29,79.24992017567722,83.0149879069968,76.38764032393996,79.24992017567722,1323965
2024-08-30,80.67445049989348,82.19079018517716,76.94314464483536,80.67445049989348,4461098
2024-09-02,80.86767539633865,81.51595292021099,80.4995393475999,80.86767539633865,3984404
2024-09-03,78.42066981094499,81.97098938544559,75.84816527570192,78.42066981094499,2735366
2024-09-04,76.60761842025687,77.62130517592207,76.29165450788965,76.60761842025687,2743665
2024-09-05,74.12936858588105,74.52470077198558,73.4693935258267,74.12936858588105,4198454
2024-09-06,72.04076256510403,75.17670779403839,68.99484944899196,72.04076256510403,2137515
2024-09-09,70.39452819175274,70.963827877962,70.24758811933444,70.39452819175274,1070729
2024-09-10,70.92623564585739,71.3313707924918,70.50676482921278,70.92623564585739,2752822
2024-09-11,69.33352340666788,71.14381296451228,66.82849361609867,69.33352340666788,2324891
2024-09-12,71.3302977462755,72.0412153147702,69.67667314944222,71.3302977462755,2513367
2024-09-13,72.4664253444888,74.53666996850055,70.55937721255239,72.4664253444888,3271362
2024-09-16,73.2885307889942,73.74520576810225,71.33067815938328,73.2885307889942,2650152
2024-09-17,74.25671507234202,76.6848826080626,73.38068940361491,74.25671507234202,3937655
2024-09-18,76.39868150737973,78.20839355881644,74.81537304090169,76.39868150737973,3207961
2024-09-19,74.13791453113596,76.6544370615242,73.32345386204855,74.13791453113596,2495633
2024-09-20,77.7900625480063,78.02481821956192,77.59465113064415,77.7900625480063,2489631
2024-09-23,76.5553123838608,80.04736254221964,73.033723766581,76.5553123838608,2606718
2024-09-24,77.75552534677121,80.99386974824063,74.1397799682058,77.75552534677121,3543005
2024-09-25,75.9903071441218,77.6378823735316,72.81286815793696,75.9903071441218,3009335
2024-09-26,75.69758424911053,78.85061119371922,73.45150897116609,75.69758424911053,4653263
2024-09-27,76.36139110751401,76.37422616531637,73.2000851248613,76.36139110751401,2616695
2024-09-30,77.5413282400456,79.97925105258071,73.70157024612749,77.5413282400456,1694027
2024-10-01,79.44889962128593,81.6496909052537,78.32579366353733,79.44889962128593,3402165
2024-10-02,77.02294003496799,78.12615029740213,75.60376133390083,77.02294003496799,1845723
2024-10-03,76.76030719168256,76.96456845181388,73.06453557614162,76.76030719168256,2408588
2024-10-04,78.04335304843838,80.55025531562649,75.86177697555232,78.04335304843838,4679333
2024-10-07,78.10004705445412,79.85405326004181,77.55056548747282,78.10004705445412,3649292
2024-10-08,77.98981624429204,79.24446165953935,75.57693837104912,77.98981624429204,1308820
2024-10-09,78.01139346147536,81.24023395499935,74.80462108446514,78.01139346147536,1292762
2024-10-10,80.3255625653068,80.54240895637977,78.74324378205945,80.3255625653068,1792668
2024-10-11,79.58276944603793,83.0287067675162,76.96110898149337,79.58276944603793,3269821
2024-10-14,77.8593624117343,80.5139975188328,74.79521438035805,77.8593624117343,3271562
2024-10-15,75.32245477058326,78.66995779969221,72.83308766798692,75.32245477058326,3185775
2024-10-16,74.95319102391794,75.81359838945204,74.43097382367998,74.95319102391794,3523275
2024-10-17,75.66812414892532,75.99987447289247,73.88094583165241,75.66812414892532,1353384
2024-10-18,77.2504571395342,77.31708797218005,74.10830120798342,77.2504571395342,1746957
2024-10-21,79.0182733042248,79.82427279351873,75.16544271002594,79.0182733042248,4682912
2024-10-22,77.78724826148725,81.29994531461874,75.36699449194548,77.78724826148725,2533704
2024-10-23,75.77687055100724,77.36195267931373,72.55704984453178,75.77687055100724,2933705
2024-10-24,77.23033643280554,78.34836498033314,76.06469935611489,77.23033643280554,1524742
2024-10-25,76.03778326641229,79.54951061856319,73.51881684265835,76.03778326641229,1872027
2024-10-28,76.47906087867203,78.35708779745634,73.97740726668611,76.47906087867203,2244388
2024-10-29,76.27108136633369,79.4206875819418,75.30260709095059,76.27108136633369,2958044
2024-10-30,77.3762546365307,78.49961669739899,76.79909865305898,77.3762546365307,1193957
2024-10-31,75.9062521632909,79.43304990857332,72.36630719377104,75.9062521632909,3482794
2024-11-01,73.69195914423034,74.97925750915131,73.07371328425526,73.69195914423034,1245971
2024-11-04,72.29753486136148,75.52604486323365,69.42283515150257,72.29753486136148,2093612
2024-11-05,72.58210045919309,75.71870340369716,72.40032029712214,72.58210045919309,4353570
2024-11-06,75.6764671795485,79.27059254088722,72.63980915294513,75.6764671795485,4973676
2024-11-07,74.43188400036254,74.95612824707196,70.91747743567049,74.43188400036254,4608222
2024-11-08,74.57604154044765,74.75781227967154,72.0860284942433,74.57604154044765,1709084
2024-11-11,74.46191707937002,77.0623974026305,70.7467029063953,74.46191707937002,2885769
2024-11-12,73.23908843585882,76.62814681405416,70.07917226451522,73.23908843585882,3339225
2024-11-13,72.83038712696161,75.79553638116712,70.96387802952968,72.83038712696161,2714246
2024-11-14,72.25554345707435,74.99140041716532,69.18479112841477,72.25554345707435,4877101
2024-11-15,73.37981739284393,76.851221005834,72.3441961722611,73.37981739284393,4450647
2024-11-18,74.35173591425439,77.0730545779493,73.52130445176111,74.35173591425439,2804119
2024-11-19,74.63906316142524,76.58601054266032,71.78516823075039,74.63906316142524,3793737
2024-11-20,74.2083405508805,76.46920828935241,72.14536060165507,74.2083405508805,4264072
2024-11-21,72.94680524397037,75.9960318981832,70.03956310891039,72.94680524397037,1560251
2024-11-22,72.83747834099276,74.87519772456986,69.59561252120913,72.83747834099276,1032680
2024-11-25,73.49238934840068,73.7079013075257,71.67885860870625,73.49238934840068,4021688
2024-11-26,73.14141621874249,75.34042600577739,70.79417468339369,73.14141621874249,3482789
2024-11-27,73.70780483971828,75.93523242554258,71.27850779746971,73.70780483971828,1317052
2024-11-28,74.59300698505365,75.46055206971668,74.2490232106641,74.59300698505365,3749086
2024-11-29,73.51176230402717,74.62754797060053,73.3079174721352,73.51176230402717,1863738
2024-12-02,73.53275288013586,75.82870493011558,70.92564575794317,73.53275288013586,3180974
2024-12-03,74.10384930701915,77.56437465769758,73.04957212716336,74.10384930701915,1619126
2024-12-04,73.49853658236289,76.18003430868109,70.20061898186435,73.49853658236289,2462235
2024-12-05,73.4269202068984,73.63495885183984,72.59331301904713,73.4269202068984,1553706
2024-12-06,72.57637782030177,72.69121424983561,71.0699907239519,72.57637782030177,4968296
2024-12-09,72.944104531702,75.82630151110227,71.56618615293574,72.944104531702,1044093
2024-12-10,73.55425945296102,76.92258635430187,72.50562232092311,73.55425945296102,1202034
2024-12-11,74.36539485626788,76.09233611570433,71.0332155977021,74.36539485626788,1365249
2024-12-12,72.021377779354,72.33064127579595,68.74824917713129,72.021377779354,4676356
2024-12-13,71.91732814174422,73.68922934103435,69.8277781868662,71.91732814174422,1607270
2024-12-16,71.26588619867394,74.37691453262784,68.94067260454713,71.26588619867394,3621446
2024-12-17,70.3723740695198,73.81937695624228,70.3484993837827,70.3723740695198,4803765
2024-12-18,69.55902046306896,71.08585030519373,66.98587976433157,69.55902046306896,2224080
2024-12-19,68.6809191129822,70.56392697291321,68.06758298524691,68.6809191129822,1361920
2024-12-20,66.9791180584685,68.77471395475487,65.5039981933734,66.9791180584685,2009523
2024-12-23,64.78196333089004,67.7984214267646,63.013927299112595,64.78196333089004,2208823
2024-12-24,63.69181970197795,65.07494154723106,60.64275416535035,63.69181970197795,2993298
2024-12-25,62.23630255544842,63.40872680717877,61.61952149464345,62.23630255544842,3104078
2024-12-26,62.40558177554263,63.224370548139646,62.2890208975379,62.40558177554263,3896411
2024-12-27,60.672578396127925,62.13267219847293,59.70681822963233,60.672578396127925,1290014
2024-12-30,59.16655128049235,59.723109741180316,57.30574077206885,59.16655128049235,2792408
2024-12-31,62.36505808370948,63.33662109933527,59.97258557659224,62.36505808370948,2638431
2025-01-01,65.3073718373939,67.51294523052515,63.70045601258516,65.3073718373939,2956445
