Date,Open,High,Low,Close,Volume
2024-07-01,80.8341195518554,80.90780390065073,77.72063850329889,80.8341195518554,4926591
2024-07-02,79.612546104726,83.15413047080636,75.79717206193978,79.612546104726,1258383
2024-07-03,80.41753825274104,83.5438977349653,77.37203370182031,80.41753825274104,1612127
2024-07-04,80.13774848304985,80.39549019015956,79.9951270705581,80.13774848304985,2670446
2024-07-05,78.6125350120739,81.50394590454096,76.45672595542628,78.6125350120739,1487736
2024-07-08,78.6845535623104,81.45754045329048,75.47405833356093,78.6845535623104,3526693
2024-07-09,81.6128149013346,81.85940861496924,80.34916435550038,81.6128149013346,4684022
2024-07-10,81.40980653697413,84.35480083630368,78.53403183653613,81.40980653697413,3701405
2024-07-11,82.80833280720228,83.71900422130912,80.6808450410012,82.80833280720228,1878870
2024-07-12,81.85011743557655,84.72731187210329,79.23153755301014,81.85011743557655,1653692
2024-07-15,80.41205521863836,83.68233139759035,79.29482908156814,80.41205521863836,4380749
2024-07-16,80.08775195079723,81.0655749784023,79.19632612234368,80.08775195079723,4618561
2024-07-17,80.19555633673546,84.08136197539385,76.36355318544494,80.19555633673546,2696281
2024-07-18,82.5364818136085,83.40944263313727,82.48364584826489,82.5364818136085,4196013
2024-07-19,82.690781230692,84.54545330096671,82.47429690548121,82.690781230692,1187059
2024-07-22,84.24404443900676,86.35686456878577,80.89890642008125,84.24404443900676,1510982
2024-07-23,83.52540749050631,84.62139374392679,79.5318926147651,83.52540749050631,2839753
2024-07-24,82.4643829902913,85.75231221935384,79.99167119981298,82.4643829902913,4466896
2024-07-25,80.37617735188297,84.18312967212283,76.9711978590397,80.37617735188297,3447810
2024-07-26,79.8460912301997,80.98713885009225,77.89864984616642,79.8460912301997,2074570
2024-07-29,81.51928795106205,84.41850348908388,77.66911485701357,81.51928795106205,2909250
2024-07-30,83.48059112818926,86.2403223595675,83.05402451891294,83.48059112818926,1326972
2024-07-31,85.65062610882097,88.69196165434363,82.8929630251227,85.65062610882097,4012039
2024-08-01,85.81326370000497,87.57818393854038,83.73411750280577,85.81326370000497,3759336
2024-08-02,82.769692455218,85.7314595216186,80.42625627782323,82.769692455218,3202246
2024-08-05,84.51103820893066,88.72897574997486,83.88496015689401,84.51103820893066,2518813
2024-08-06,83.75010717125697,84.45631358584164,80.02129102860509,83.75010717125697,2071121
2024-08-07,84.50410014146466,88.6301683733701,82.00947523056972,84.50410014146466,4932252
2024-08-08,84.30919851779262,88.00301322392505,81.4727655105583,84.30919851779262,2691889
2024-08-09,85.54421656111562,88.0947048694138,84.32253110622943,85.54421656111562,2063910
2024-08-12,85.67090584082302,88.71020552276657,81.82762376188408,85.67090584082302,4921170
2024-08-13,84.59508179818229,86.063757668371,81.23911008639735,84.59508179818229,4317033
2024-08-14,84.1357473276958,87.2002881859115,81.97528334982307,84.1357473276958,3663672
2024-08-15,82.41022579831989,83.30290549734367,79.00128058841634,82.41022579831989,2156231
2024-08-16,83.4563613485711,83.68972954897202,80.57570013266329,83.4563613485711,3280921
2024-08-19,85.55110442214813,85.86131811277843,85.33814417041842,85.55110442214813,2160860
2024-08-20,83.43175468745983,86.29829672459475,82.78926101260116,83.43175468745983,2476087
2024-08-21,81.80834073721164,83.54913083430817,80.97708928564123,81.80834073721164,1377811
2024-08-22,83.00002668245757,83.30097168779378,79.47833586090832,83.00002668245757,2973800
2024-08-23,82.93531622051366,84.309943631137,79.43249583151989,82.93531622051366,1798467
2024-08-26,81.58343192001702,82.01224113943631,78.73590025967444,81.58343192001702,4819128
2024-08-27,79.92975988336231,80.58914932976289,79.24122115410451,79.92975988336231,1577237
2024-08-28,82.22312107879964,85.64909799989296,80.21136748386878,82.22312107879964,2802685
2024-08-29,82.70542174392439,85.36122258548627,82.43785607115115,82.70542174392439,3222965
2024-08-30,83.01600070990503,83.9698900479909,80.14837635318243,83.01600070990503,4933025
2024-09-02,84.16734082407399,88.04508159844909,81.88460464607323,84.16734082407399,3618784
2024-09-03,84.27326592811058,88.3755777361815,82.70573944432924,84.27326592811058,1680511
2024-09-04,85.11083053447217,88.2561867987913,83.95528183979567,85.11083053447217,2566902
2024-09-05,83.4071723734464,86.57837899991503,81.73915343907272,83.4071723734464,3449109
2024-09-06,83.46347112031422,83.88021288327546,80.92898486332261,83.46347112031422,4312749
2024-09-09,82.62160662662724,83.07826935393751,79.21526363828154,82.62160662662724,4207707
2024-09-10,81.25077795986864,83.22150702990263,80.83101972988705,81.25077795986864,3149168
2024-09-11,80.68247033788296,81.74388896824715,79.61611716659466,80.68247033788296,1754642
2024-09-12,81.3456353137878,84.77704869278452,78.75589539280054,81.3456353137878,2573641
2024-09-13,82.16443296481515,84.35241111903554,78.76149817280105,82.16443296481515,1375756
2024-09-16,82.51509637916587,85.4422418743433,81.6481476041705,82.51509637916587,3478034
2024-09-17,81.61442646484208,81.62994512980302,78.51213270370059,81.61442646484208,2667573
2024-09-18,80.02412842303285,82.03651741239801,78.28130918605247,80.02412842303285,4167850
2024-09-19,80.87839114166887,83.91457999122629,79.92127019389011,80.87839114166887,1338199
2024-09-20,82.37940650714427,86.43571795168337,79.76111009345624,82.37940650714427,2330592
2024-09-23,83.06911707102655,83.64922783041455,80.97095924540065,83.06911707102655,4273533
2024-09-24,82.22876951094929,85.20187004767946,79.9652429311904,82.22876951094929,1952462
2024-09-25,81.76836835437366,84.83000475964543,79.924341665929,81.76836835437366,3234006
2024-09-26,79.58153132823475,81.26585814436046,79.35205785071524,79.58153132823475,3599967
2024-09-27,76.11697745514942,78.2994088282419,73.36274925230968,76.11697745514942,1296162
2024-09-30,77.44770989361618,78.34025158775111,75.4107634371348,77.44770989361618,2868003
2024-10-01,79.63630572478678,80.52130893159645,76.47313615660174,79.63630572478678,4498834
2024-10-02,78.81396346672638,81.07556383479624,74.96018370342343,78.81396346672638,3804463
2024-10-03,79.85238154194467,83.55316215449793,79.41859641170733,79.85238154194467,2756401
2024-10-04,76.778138790211,77.44890006822594,72.98392572779754,76.778138790211,1924638
2024-10-07,74.87617840979102,75.1355073525816,74.12279205102423,74.87617840979102,1053835
2024-10-08,76.01176085928346,78.54896467071752,73.7323178284021,76.01176085928346,3537434
2024-10-09,75.06676486129767,75.18347288475555,71.6205327736005,75.06676486129767,1720838
2024-10-10,75.49120653685348,78.1120089369302,72.23093645904622,75.49120653685348,1487215
2024-10-11,74.19617030842359,77.23488435396938,72.71507556685883,74.19617030842359,3355490
2024-10-14,72.60201329484545,74.89176627012553,70.09570458676147,72.60201329484545,2029844
2024-10-15,72.44674213098152,73.96112300521659,71.47967679576269,72.44674213098152,4628328
2024-10-16,70.45621953559838,71.43171050265154,69.14773901002741,70.45621953559838,2750947
2024-10-17,71.34399629767086,72.57351234441148,69.05118118406912,71.34399629767086,1530515
2024-10-18,69.63488096867329,71.98079521061246,69.36171742796093,69.63488096867329,2032673
2024-10-21,70.05910130616779,72.5137048843472,68.35912855643083,70.05910130616779,3414825
2024-10-22,70.77184652951543,71.14758883497575,68.23399624359458,70.77184652951543,3875143
2024-10-23,70.98121112280197,72.23973602402245,70.86385930556213,70.98121112280197,4116172
2024-10-24,71.84775036974263,72.77212549225104,71.14167064543206,71.84775036974263,3196181
2024-10-25,73.7015367565458,76.15971296908639,70.62779834147857,73.7015367565458,4810176
2024-10-28,70.35309365087322,72.8058381712494,66.86053894726244,70.35309365087322,3699532
2024-10-29,70.28648663679135,71.34149673834924,68.75065217961554,70.28648663679135,2707191
2024-10-30,72.30274352674809,73.50667571926651,71.47975501333532,72.30274352674809,4702751
2024-10-31,70.5504502249995,73.09699836114063,67.24005947822413,70.5504502249995,2605552
2024-11-01,70.92172295881866,71.50810781110451,70.8683120107027,70.92172295881866,4129932
2024-11-04,71.14306396714436,72.68444609657043,70.00140244498702,71.14306396714436,3902099
2024-11-05,69.52150047787805,72.41524368871747,68.32111023049832,69.52150047787805,2617303
2024-11-06,68.25119066686452,69.17109022314116,68.1925607911062,68.25119066686452,3099267
2024-11-07,68.59663315428573,70.32288574923899,65.80493510813282,68.59663315428573,2568788
2024-11-08,71.63593151308805,72.62294599530017,69.93919557897213,71.63593151308805,4046469
2024-11-11,72.02624286796134,75.34988995166464,68.42898097830489,72.02624286796134,4043376
2024-11-12,70.68410275195974,73.20315196432371,67.74474405338201,70.68410275195974,4869929
2024-11-13,70.47871152556799,71.33187412061348,68.68828214667323,70.47871152556799,3607255
2024-11-14,69.78193261468334,71.41860279555547,69.3903849210365,69.78193261468334,2160335
2024-11-15,68.9353528485492,71.84436740181589,68.26343865343793,68.9353528485492,3885425
2024-11-18,69.18695921755577,69.64105682630192,68.39588138523825,69.18695921755577,3523067
2024-11-19,68.04140167023515,68.55512934779374,67.44535165084777,68.04140167023515,2904967
2024-11-20,70.88024025606248,74.06428115077918,69.04444069716672,70.88024025606248,1133554
2024-11-21,70.90150976568022,73.58940991430487,68.06431263630901,70.90150976568022,2053993
2024-11-22,70.76805484364723,72.54666073565748,68.09770953380877,70.76805484364723,4078937
2024-11-25,70.15806386131227,72.21766505706128,68.57823296320254,70.15806386131227,4677899
2024-11-26,68.5465767027981,69.85756339572477,66.99234882422934,68.5465767027981,1909501
2024-11-27,69.25206859517208,69.70562058026664,66.50559245456343,69.25206859517208,3726491
2024-11-28,68.53324584943074,70.87875861906613,65.37838850362925,68.53324584943074,4484450
2024-11-29,67.7456321101376,69.77971174859425,65.49070163047148,67.7456321101376,4623022
2024-12-02,62.98636158695091,64.9528942796895,61.01848789391826,62.98636158695091,3581882
2024-12-03,65.59802076526684,67.24264599727337,63.020114813313455,65.59802076526684,3071525
2024-12-04,63.40571723811855,63.43177892445382,63.228191006790965,63.40571723811855,4924644
2024-12-05,65.09184964547627,66.55602480054606,62.34190116676029,65.09184964547627,4692091
2024-12-06,66.60601336666905,67.60478836608635,63.91818147802402,66.60601336666905,2996178
2024-12-09,67.84935060355504,69.56613296893097,66.97261997710903,67.84935060355504,4196710
2024-12-10,70.94218983519323,71.92303517523077,68.91324234917252,70.94218983519323,3110004
2024-12-11,70.73880112015618,71.74688814563594,68.74895370701395,70.73880112015618,1110876
2024-12-12,70.36129018071277,71.97793715513464,67.0093281537644,70.36129018071277,3869915
2024-12-13,71.65748183074103,73.90243674091636,69.52683961156578,71.65748183074103,3307294
2024-12-16,71.93455004256212,73.29916105225614,68.9272869510021,71.93455004256212,2507960
2024-12-17,70.88687295668325,71.32091993755158,69.97126250652275,70.88687295668325,2515327
2024-12-18,71.21857410815554,72.53265537478487,69.30743021243633,71.21857410815554,2328189
2024-12-19,71.48441631948299,72.40665259948614,70.61755758337863,71.48441631948299,2192591
2024-12-20,71.69468375467486,75.1896985441824,70.6764458799039,71.69468375467486,1909742
2024-12-23,72.88188626072724,74.0934138973805,70.90200846043761,72.88188626072724,1862716
2024-12-24,72.33960365866164,74.42215718273316,70.91867107291102,72.33960365866164,4672419
2024-12-25,71.66886266126242,74.96783058998928,69.61215799170337,71.66886266126242,3030824
2024-12-26,71.00218318593717,74.52729259911284,70.97238544778314,71.00218318593717,1322758
2024-12-27,70.4550405472318,70.65765329787602,70.4284997074215,70.4550405472318,2365465
2024-12-30,70.14026675353782,72.28835912439482,69.25292710979663,70.14026675353782,3346122
2024-12-31,68.273138476792,69.7078406404928,65.71163493094058,68.273138476792,3906567
2025-01-01,68.37502400106804,69.69908695717658,64.97925266698378,68.37502400106804,2621580
